SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
2516,DC:A6:32:33:E9:E9,2020-06-25 20:29:56.054954,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2517,DC:A6:32:33:E9:E9,2020-06-25 20:29:57.216116,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2518,DC:A6:32:33:E9:E9,2020-06-25 20:29:58.729983,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2519,DC:A6:32:33:E9:E9,2020-06-25 20:29:59.029765,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2520,DC:A6:32:33:E9:E9,2020-06-25 20:30:00.889989,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
2521,DC:A6:32:33:E9:E9,2020-06-25 20:30:01.004788,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2522,DC:A6:32:33:E9:E9,2020-06-25 20:30:02.140011,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2523,DC:A6:32:33:E9:E9,2020-06-25 20:30:03.150004,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
2524,DC:A6:32:33:E9:E9,2020-06-25 20:30:04.186875,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2525,DC:A6:32:33:E9:E9,2020-06-25 20:30:05.048132,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2526,DC:A6:32:33:E9:E9,2020-06-25 20:30:06.088766,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2527,DC:A6:32:33:E9:E9,2020-06-25 20:30:07.018787,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2528,DC:A6:32:33:E9:E9,2020-06-25 20:30:08.185140,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2529,DC:A6:32:33:E9:E9,2020-06-25 20:30:09.130641,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2530,DC:A6:32:33:E9:E9,2020-06-25 20:30:10.530072,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2531,DC:A6:32:33:E9:E9,2020-06-25 20:30:11.054943,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-57,1.8288
2532,DC:A6:32:33:E9:E9,2020-06-25 20:30:12.450138,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2533,DC:A6:32:33:E9:E9,2020-06-25 20:30:13.066311,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2534,DC:A6:32:33:E9:E9,2020-06-25 20:30:14.085081,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2535,DC:A6:32:33:E9:E9,2020-06-25 20:30:15.520149,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2536,DC:A6:32:33:E9:E9,2020-06-25 20:30:16.090152,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2537,DC:A6:32:33:E9:E9,2020-06-25 20:30:17.857651,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2538,DC:A6:32:33:E9:E9,2020-06-25 20:30:18.016159,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2539,DC:A6:32:33:E9:E9,2020-06-25 20:30:19.013752,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2540,DC:A6:32:33:E9:E9,2020-06-25 20:30:20.420751,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2541,DC:A6:32:33:E9:E9,2020-06-25 20:30:21.198885,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2542,DC:A6:32:33:E9:E9,2020-06-25 20:30:22.931428,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2543,DC:A6:32:33:E9:E9,2020-06-25 20:30:23.049980,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2544,DC:A6:32:33:E9:E9,2020-06-25 20:30:24.340764,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
2545,DC:A6:32:33:E9:E9,2020-06-25 20:30:25.026448,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2546,DC:A6:32:33:E9:E9,2020-06-25 20:30:26.160174,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2547,DC:A6:32:33:E9:E9,2020-06-25 20:30:27.031422,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2548,DC:A6:32:33:E9:E9,2020-06-25 20:30:28.376464,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2549,DC:A6:32:33:E9:E9,2020-06-25 20:30:29.536448,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2550,DC:A6:32:33:E9:E9,2020-06-25 20:30:30.003941,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2551,DC:A6:32:33:E9:E9,2020-06-25 20:30:31.150198,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2552,DC:A6:32:33:E9:E9,2020-06-25 20:30:32.516448,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2553,DC:A6:32:33:E9:E9,2020-06-25 20:30:33.255244,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2554,DC:A6:32:33:E9:E9,2020-06-25 20:30:34.210218,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2555,DC:A6:32:33:E9:E9,2020-06-25 20:30:35.007878,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2556,DC:A6:32:33:E9:E9,2020-06-25 20:30:36.917743,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2557,DC:A6:32:33:E9:E9,2020-06-25 20:30:37.088854,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2558,DC:A6:32:33:E9:E9,2020-06-25 20:30:38.167743,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2559,DC:A6:32:33:E9:E9,2020-06-25 20:30:39.655248,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2560,DC:A6:32:33:E9:E9,2020-06-25 20:30:40.120046,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2561,DC:A6:32:33:E9:E9,2020-06-25 20:30:41.066506,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2562,DC:A6:32:33:E9:E9,2020-06-25 20:30:42.710269,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2563,DC:A6:32:33:E9:E9,2020-06-25 20:30:43.235258,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2564,DC:A6:32:33:E9:E9,2020-06-25 20:30:44.150872,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2565,DC:A6:32:33:E9:E9,2020-06-25 20:30:46.155309,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2566,DC:A6:32:33:E9:E9,2020-06-25 20:30:47.346585,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2567,DC:A6:32:33:E9:E9,2020-06-25 20:30:48.016549,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2568,DC:A6:32:33:E9:E9,2020-06-25 20:30:49.044688,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2569,DC:A6:32:33:E9:E9,2020-06-25 20:30:50.137806,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2570,DC:A6:32:33:E9:E9,2020-06-25 20:30:51.092215,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2571,DC:A6:32:33:E9:E9,2020-06-25 20:30:52.140326,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2572,DC:A6:32:33:E9:E9,2020-06-25 20:30:54.145347,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2573,DC:A6:32:33:E9:E9,2020-06-25 20:30:55.059069,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2574,DC:A6:32:33:E9:E9,2020-06-25 20:30:56.376628,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2575,DC:A6:32:33:E9:E9,2020-06-25 20:30:57.375330,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2576,DC:A6:32:33:E9:E9,2020-06-25 20:30:58.570401,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2577,DC:A6:32:33:E9:E9,2020-06-25 20:30:59.085901,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2578,DC:A6:32:33:E9:E9,2020-06-25 20:31:00.310971,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2579,DC:A6:32:33:E9:E9,2020-06-25 20:31:01.022859,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2580,DC:A6:32:33:E9:E9,2020-06-25 20:31:02.214114,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2581,DC:A6:32:33:E9:E9,2020-06-25 20:31:04.011726,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2582,DC:A6:32:33:E9:E9,2020-06-25 20:31:05.316667,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2583,DC:A6:32:33:E9:E9,2020-06-25 20:31:07.044157,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2584,DC:A6:32:33:E9:E9,2020-06-25 20:31:08.026649,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2585,DC:A6:32:33:E9:E9,2020-06-25 20:31:10.031748,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2586,DC:A6:32:33:E9:E9,2020-06-25 20:31:11.036646,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2587,DC:A6:32:33:E9:E9,2020-06-25 20:31:12.500426,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2588,DC:A6:32:33:E9:E9,2020-06-25 20:31:13.151014,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2589,DC:A6:32:33:E9:E9,2020-06-25 20:31:14.120403,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
2590,DC:A6:32:33:E9:E9,2020-06-25 20:31:15.051030,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2591,DC:A6:32:33:E9:E9,2020-06-25 20:31:16.325425,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2592,DC:A6:32:33:E9:E9,2020-06-25 20:31:17.055430,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2593,DC:A6:32:33:E9:E9,2020-06-25 20:31:18.336706,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2594,DC:A6:32:33:E9:E9,2020-06-25 20:31:19.011208,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2595,DC:A6:32:33:E9:E9,2020-06-25 20:31:20.056693,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2596,DC:A6:32:33:E9:E9,2020-06-25 20:31:21.294806,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2597,DC:A6:32:33:E9:E9,2020-06-25 20:31:22.131093,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2598,DC:A6:32:33:E9:E9,2020-06-25 20:31:23.061093,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2599,DC:A6:32:33:E9:E9,2020-06-25 20:31:24.041830,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2600,DC:A6:32:33:E9:E9,2020-06-25 20:31:25.807396,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2601,DC:A6:32:33:E9:E9,2020-06-25 20:31:26.018022,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2602,DC:A6:32:33:E9:E9,2020-06-25 20:31:27.090524,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2603,DC:A6:32:33:E9:E9,2020-06-25 20:31:28.046840,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2604,DC:A6:32:33:E9:E9,2020-06-25 20:31:29.178030,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2605,DC:A6:32:33:E9:E9,2020-06-25 20:31:30.011155,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2606,DC:A6:32:33:E9:E9,2020-06-25 20:31:32.015573,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2607,DC:A6:32:33:E9:E9,2020-06-25 20:31:33.079304,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2608,DC:A6:32:33:E9:E9,2020-06-25 20:31:34.463055,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2609,DC:A6:32:33:E9:E9,2020-06-25 20:31:35.088071,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2610,DC:A6:32:33:E9:E9,2020-06-25 20:31:36.066824,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2611,DC:A6:32:33:E9:E9,2020-06-25 20:31:37.345588,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2612,DC:A6:32:33:E9:E9,2020-06-25 20:31:38.090589,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2613,DC:A6:32:33:E9:E9,2020-06-25 20:31:39.018065,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2614,DC:A6:32:33:E9:E9,2020-06-25 20:31:40.090589,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2615,DC:A6:32:33:E9:E9,2020-06-25 20:31:41.010578,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-56,1.8288
2616,DC:A6:32:33:E9:E9,2020-06-25 20:31:42.166902,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2617,DC:A6:32:33:E9:E9,2020-06-25 20:31:43.109362,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2618,DC:A6:32:33:E9:E9,2020-06-25 20:31:44.385615,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2619,DC:A6:32:33:E9:E9,2020-06-25 20:31:45.036657,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2620,DC:A6:32:33:E9:E9,2020-06-25 20:31:46.320623,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2621,DC:A6:32:33:E9:E9,2020-06-25 20:31:47.096872,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2622,DC:A6:32:33:E9:E9,2020-06-25 20:31:48.336877,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2623,DC:A6:32:33:E9:E9,2020-06-25 20:31:50.311934,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2624,DC:A6:32:33:E9:E9,2020-06-25 20:31:51.033012,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2625,DC:A6:32:33:E9:E9,2020-06-25 20:31:52.586876,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2626,DC:A6:32:33:E9:E9,2020-06-25 20:31:53.136851,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2627,DC:A6:32:33:E9:E9,2020-06-25 20:31:54.588161,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2628,DC:A6:32:33:E9:E9,2020-06-25 20:31:55.145617,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2629,DC:A6:32:33:E9:E9,2020-06-25 20:31:56.518151,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2630,DC:A6:32:33:E9:E9,2020-06-25 20:31:57.069312,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2631,DC:A6:32:33:E9:E9,2020-06-25 20:31:58.169397,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2632,DC:A6:32:33:E9:E9,2020-06-25 20:31:59.358185,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2633,DC:A6:32:33:E9:E9,2020-06-25 20:32:00.026940,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-58,1.8288
2634,DC:A6:32:33:E9:E9,2020-06-25 20:32:01.116260,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2635,DC:A6:32:33:E9:E9,2020-06-25 20:32:02.032065,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2636,DC:A6:32:33:E9:E9,2020-06-25 20:32:03.008178,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2637,DC:A6:32:33:E9:E9,2020-06-25 20:32:04.223189,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2638,DC:A6:32:33:E9:E9,2020-06-25 20:32:05.033197,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2639,DC:A6:32:33:E9:E9,2020-06-25 20:32:06.829447,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2640,DC:A6:32:33:E9:E9,2020-06-25 20:32:07.171774,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-55,1.8288
2641,DC:A6:32:33:E9:E9,2020-06-25 20:32:08.175709,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2642,DC:A6:32:33:E9:E9,2020-06-25 20:32:09.265712,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-59,1.8288
2643,DC:A6:32:33:E9:E9,2020-06-25 20:32:10.060731,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2644,DC:A6:32:33:E9:E9,2020-06-25 20:32:11.228224,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2645,DC:A6:32:33:E9:E9,2020-06-25 20:32:12.148234,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2646,DC:A6:32:33:E9:E9,2020-06-25 20:32:13.022939,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2647,DC:A6:32:33:E9:E9,2020-06-25 20:32:14.519491,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2648,DC:A6:32:33:E9:E9,2020-06-25 20:32:15.108089,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2649,DC:A6:32:33:E9:E9,2020-06-25 20:32:16.025766,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2650,DC:A6:32:33:E9:E9,2020-06-25 20:32:17.820830,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2651,DC:A6:32:33:E9:E9,2020-06-25 20:32:18.034017,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2652,DC:A6:32:33:E9:E9,2020-06-25 20:32:19.647652,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
2653,DC:A6:32:33:E9:E9,2020-06-25 20:32:20.028169,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2654,DC:A6:32:33:E9:E9,2020-06-25 20:32:21.189546,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
2655,DC:A6:32:33:E9:E9,2020-06-25 20:32:22.207054,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2656,DC:A6:32:33:E9:E9,2020-06-25 20:32:23.477071,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2657,DC:A6:32:33:E9:E9,2020-06-25 20:32:24.032092,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
2658,DC:A6:32:33:E9:E9,2020-06-25 20:32:25.185839,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2659,DC:A6:32:33:E9:E9,2020-06-25 20:32:26.320821,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2660,DC:A6:32:33:E9:E9,2020-06-25 20:32:27.208204,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2661,DC:A6:32:33:E9:E9,2020-06-25 20:32:28.085823,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2662,DC:A6:32:33:E9:E9,2020-06-25 20:32:29.013394,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2663,DC:A6:32:33:E9:E9,2020-06-25 20:32:30.212160,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2664,DC:A6:32:33:E9:E9,2020-06-25 20:32:31.220855,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2665,DC:A6:32:33:E9:E9,2020-06-25 20:32:32.145871,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2666,DC:A6:32:33:E9:E9,2020-06-25 20:32:34.150951,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2667,DC:A6:32:33:E9:E9,2020-06-25 20:32:35.231564,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2668,DC:A6:32:33:E9:E9,2020-06-25 20:32:36.313455,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2669,DC:A6:32:33:E9:E9,2020-06-25 20:32:37.237193,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-60,1.8288
2670,DC:A6:32:33:E9:E9,2020-06-25 20:32:39.240952,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2671,DC:A6:32:33:E9:E9,2020-06-25 20:32:40.767193,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2672,DC:A6:32:33:E9:E9,2020-06-25 20:32:41.117148,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2673,DC:A6:32:33:E9:E9,2020-06-25 20:32:42.024736,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
2674,DC:A6:32:33:E9:E9,2020-06-25 20:32:44.000955,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2675,DC:A6:32:33:E9:E9,2020-06-25 20:32:46.005967,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2676,DC:A6:32:33:E9:E9,2020-06-25 20:32:47.226557,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
2677,DC:A6:32:33:E9:E9,2020-06-25 20:32:48.288456,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2678,DC:A6:32:33:E9:E9,2020-06-25 20:32:49.089736,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2679,DC:A6:32:33:E9:E9,2020-06-25 20:32:50.027261,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2680,DC:A6:32:33:E9:E9,2020-06-25 20:32:52.031614,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2681,DC:A6:32:33:E9:E9,2020-06-25 20:32:53.277246,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2682,DC:A6:32:33:E9:E9,2020-06-25 20:32:54.432293,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-61,1.8288
2683,DC:A6:32:33:E9:E9,2020-06-25 20:32:55.261015,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2684,DC:A6:32:33:E9:E9,2020-06-25 20:32:56.511616,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
2685,DC:A6:32:33:E9:E9,2020-06-25 20:32:57.245999,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2686,DC:A6:32:33:E9:E9,2020-06-25 20:32:58.221013,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2687,DC:A6:32:33:E9:E9,2020-06-25 20:32:59.116018,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
2688,DC:A6:32:33:E9:E9,2020-06-25 20:33:01.041062,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
2689,DC:A6:32:33:E9:E9,2020-06-25 20:33:02.957323,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2690,DC:A6:32:33:E9:E9,2020-06-25 20:33:03.022145,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-52,1.8288
2691,DC:A6:32:33:E9:E9,2020-06-25 20:33:04.458560,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2692,DC:A6:32:33:E9:E9,2020-06-25 20:33:05.529815,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2693,DC:A6:32:33:E9:E9,2020-06-25 20:33:06.039161,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2694,DC:A6:32:33:E9:E9,2020-06-25 20:33:08.043620,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-63,1.8288
2695,DC:A6:32:33:E9:E9,2020-06-25 20:33:09.469871,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-53,1.8288
2696,DC:A6:32:33:E9:E9,2020-06-25 20:33:10.183600,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2697,DC:A6:32:33:E9:E9,2020-06-25 20:33:11.196107,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-54,1.8288
2698,DC:A6:32:33:E9:E9,2020-06-25 20:33:12.243030,e009306e-b73d-11ea-8f1d-dca63233e9e8,1,1,1,-62,1.8288
