SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
4252,DC:A6:32:33:E9:E9,2020-06-26 17:20:48.006567,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4253,DC:A6:32:33:E9:E9,2020-06-26 17:20:49.372948,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4254,DC:A6:32:33:E9:E9,2020-06-26 17:20:50.322876,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4255,DC:A6:32:33:E9:E9,2020-06-26 17:20:51.119178,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4256,DC:A6:32:33:E9:E9,2020-06-26 17:20:52.522923,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4257,DC:A6:32:33:E9:E9,2020-06-26 17:20:53.287975,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4258,DC:A6:32:33:E9:E9,2020-06-26 17:20:54.178574,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4259,DC:A6:32:33:E9:E9,2020-06-26 17:20:55.182969,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4260,DC:A6:32:33:E9:E9,2020-06-26 17:20:56.384229,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4261,DC:A6:32:33:E9:E9,2020-06-26 17:20:57.008001,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4262,DC:A6:32:33:E9:E9,2020-06-26 17:20:58.370483,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4263,DC:A6:32:33:E9:E9,2020-06-26 17:20:59.126739,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4264,DC:A6:32:33:E9:E9,2020-06-26 17:21:00.220491,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4265,DC:A6:32:33:E9:E9,2020-06-26 17:21:01.578059,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4266,DC:A6:32:33:E9:E9,2020-06-26 17:21:02.698054,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4267,DC:A6:32:33:E9:E9,2020-06-26 17:21:03.278057,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4268,DC:A6:32:33:E9:E9,2020-06-26 17:21:05.283070,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4269,DC:A6:32:33:E9:E9,2020-06-26 17:21:06.033036,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4270,DC:A6:32:33:E9:E9,2020-06-26 17:21:08.038145,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4271,DC:A6:32:33:E9:E9,2020-06-26 17:21:10.043096,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4272,DC:A6:32:33:E9:E9,2020-06-26 17:21:11.111859,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4273,DC:A6:32:33:E9:E9,2020-06-26 17:21:12.331862,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4274,DC:A6:32:33:E9:E9,2020-06-26 17:21:13.251849,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4275,DC:A6:32:33:E9:E9,2020-06-26 17:21:14.016857,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4276,DC:A6:32:33:E9:E9,2020-06-26 17:21:15.093120,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4277,DC:A6:32:33:E9:E9,2020-06-26 17:21:16.193172,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4278,DC:A6:32:33:E9:E9,2020-06-26 17:21:17.140731,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4279,DC:A6:32:33:E9:E9,2020-06-26 17:21:18.288194,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4280,DC:A6:32:33:E9:E9,2020-06-26 17:21:19.286235,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4281,DC:A6:32:33:E9:E9,2020-06-26 17:21:20.053734,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4282,DC:A6:32:33:E9:E9,2020-06-26 17:21:21.151872,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4283,DC:A6:32:33:E9:E9,2020-06-26 17:21:22.216890,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4284,DC:A6:32:33:E9:E9,2020-06-26 17:21:23.366251,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4285,DC:A6:32:33:E9:E9,2020-06-26 17:21:24.434447,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4286,DC:A6:32:33:E9:E9,2020-06-26 17:21:25.558229,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4287,DC:A6:32:33:E9:E9,2020-06-26 17:21:26.080671,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4288,DC:A6:32:33:E9:E9,2020-06-26 17:21:28.085695,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4289,DC:A6:32:33:E9:E9,2020-06-26 17:21:29.869458,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4290,DC:A6:32:33:E9:E9,2020-06-26 17:21:30.043180,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4291,DC:A6:32:33:E9:E9,2020-06-26 17:21:31.228277,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4292,DC:A6:32:33:E9:E9,2020-06-26 17:21:32.053251,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4293,DC:A6:32:33:E9:E9,2020-06-26 17:21:33.149486,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4294,DC:A6:32:33:E9:E9,2020-06-26 17:21:35.002039,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4295,DC:A6:32:33:E9:E9,2020-06-26 17:21:36.369522,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4296,DC:A6:32:33:E9:E9,2020-06-26 17:21:38.373933,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4297,DC:A6:32:33:E9:E9,2020-06-26 17:21:39.169552,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4298,DC:A6:32:33:E9:E9,2020-06-26 17:21:40.159559,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4299,DC:A6:32:33:E9:E9,2020-06-26 17:21:41.045174,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4300,DC:A6:32:33:E9:E9,2020-06-26 17:21:42.409597,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4301,DC:A6:32:33:E9:E9,2020-06-26 17:21:43.148372,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4302,DC:A6:32:33:E9:E9,2020-06-26 17:21:44.247124,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4303,DC:A6:32:33:E9:E9,2020-06-26 17:21:45.342106,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4304,DC:A6:32:33:E9:E9,2020-06-26 17:21:47.347170,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4305,DC:A6:32:33:E9:E9,2020-06-26 17:21:48.089690,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4306,DC:A6:32:33:E9:E9,2020-06-26 17:21:49.148434,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4307,DC:A6:32:33:E9:E9,2020-06-26 17:21:50.040896,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4308,DC:A6:32:33:E9:E9,2020-06-26 17:21:52.045946,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4309,DC:A6:32:33:E9:E9,2020-06-26 17:21:53.058505,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4310,DC:A6:32:33:E9:E9,2020-06-26 17:21:54.063469,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4311,DC:A6:32:33:E9:E9,2020-06-26 17:21:55.258526,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4312,DC:A6:32:33:E9:E9,2020-06-26 17:21:56.353502,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4313,DC:A6:32:33:E9:E9,2020-06-26 17:21:57.089826,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4314,DC:A6:32:33:E9:E9,2020-06-26 17:21:58.546034,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4315,DC:A6:32:33:E9:E9,2020-06-26 17:21:59.101017,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4316,DC:A6:32:33:E9:E9,2020-06-26 17:22:00.098598,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4317,DC:A6:32:33:E9:E9,2020-06-26 17:22:01.098590,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4318,DC:A6:32:33:E9:E9,2020-06-26 17:22:02.068584,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4319,DC:A6:32:33:E9:E9,2020-06-26 17:22:03.609825,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4320,DC:A6:32:33:E9:E9,2020-06-26 17:22:04.137317,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4321,DC:A6:32:33:E9:E9,2020-06-26 17:22:05.261077,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4322,DC:A6:32:33:E9:E9,2020-06-26 17:22:06.268657,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4323,DC:A6:32:33:E9:E9,2020-06-26 17:22:07.118008,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4324,DC:A6:32:33:E9:E9,2020-06-26 17:22:08.478071,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4325,DC:A6:32:33:E9:E9,2020-06-26 17:22:09.068634,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4326,DC:A6:32:33:E9:E9,2020-06-26 17:22:10.621140,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4327,DC:A6:32:33:E9:E9,2020-06-26 17:22:11.289229,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4328,DC:A6:32:33:E9:E9,2020-06-26 17:22:12.154901,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4329,DC:A6:32:33:E9:E9,2020-06-26 17:22:13.413647,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4330,DC:A6:32:33:E9:E9,2020-06-26 17:22:14.255505,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4331,DC:A6:32:33:E9:E9,2020-06-26 17:22:15.083664,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4332,DC:A6:32:33:E9:E9,2020-06-26 17:22:16.178664,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4333,DC:A6:32:33:E9:E9,2020-06-26 17:22:17.812420,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4334,DC:A6:32:33:E9:E9,2020-06-26 17:22:18.009801,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4335,DC:A6:32:33:E9:E9,2020-06-26 17:22:19.142441,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4336,DC:A6:32:33:E9:E9,2020-06-26 17:22:20.034978,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4337,DC:A6:32:33:E9:E9,2020-06-26 17:22:21.018710,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4338,DC:A6:32:33:E9:E9,2020-06-26 17:22:22.648128,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4339,DC:A6:32:33:E9:E9,2020-06-26 17:22:23.109363,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4340,DC:A6:32:33:E9:E9,2020-06-26 17:22:24.437493,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4341,DC:A6:32:33:E9:E9,2020-06-26 17:22:25.542484,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4342,DC:A6:32:33:E9:E9,2020-06-26 17:22:26.093743,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4343,DC:A6:32:33:E9:E9,2020-06-26 17:22:27.193762,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4344,DC:A6:32:33:E9:E9,2020-06-26 17:22:28.293769,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4345,DC:A6:32:33:E9:E9,2020-06-26 17:22:29.051268,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4346,DC:A6:32:33:E9:E9,2020-06-26 17:22:31.051301,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-50,0.5635625
4347,DC:A6:32:33:E9:E9,2020-06-26 17:22:32.840062,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4348,DC:A6:32:33:E9:E9,2020-06-26 17:22:33.031947,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4349,DC:A6:32:33:E9:E9,2020-06-26 17:22:34.355130,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4350,DC:A6:32:33:E9:E9,2020-06-26 17:22:35.088869,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4351,DC:A6:32:33:E9:E9,2020-06-26 17:22:36.648917,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4352,DC:A6:32:33:E9:E9,2020-06-26 17:22:37.061277,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4353,DC:A6:32:33:E9:E9,2020-06-26 17:22:38.008896,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4354,DC:A6:32:33:E9:E9,2020-06-26 17:22:40.013948,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4355,DC:A6:32:33:E9:E9,2020-06-26 17:22:41.090187,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4356,DC:A6:32:33:E9:E9,2020-06-26 17:22:42.616452,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4357,DC:A6:32:33:E9:E9,2020-06-26 17:22:43.234429,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4358,DC:A6:32:33:E9:E9,2020-06-26 17:22:44.665217,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4359,DC:A6:32:33:E9:E9,2020-06-26 17:22:45.470220,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4360,DC:A6:32:33:E9:E9,2020-06-26 17:22:46.362740,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4361,DC:A6:32:33:E9:E9,2020-06-26 17:22:47.017726,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4362,DC:A6:32:33:E9:E9,2020-06-26 17:22:48.120251,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4363,DC:A6:32:33:E9:E9,2020-06-26 17:22:49.226534,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4364,DC:A6:32:33:E9:E9,2020-06-26 17:22:50.334647,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4365,DC:A6:32:33:E9:E9,2020-06-26 17:22:51.347736,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4366,DC:A6:32:33:E9:E9,2020-06-26 17:22:52.220235,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4367,DC:A6:32:33:E9:E9,2020-06-26 17:22:53.007632,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4368,DC:A6:32:33:E9:E9,2020-06-26 17:22:54.101534,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4369,DC:A6:32:33:E9:E9,2020-06-26 17:22:55.192758,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4370,DC:A6:32:33:E9:E9,2020-06-26 17:22:56.061513,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4371,DC:A6:32:33:E9:E9,2020-06-26 17:22:57.494017,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4372,DC:A6:32:33:E9:E9,2020-06-26 17:22:58.124693,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4373,DC:A6:32:33:E9:E9,2020-06-26 17:22:59.130278,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4374,DC:A6:32:33:E9:E9,2020-06-26 17:23:00.099045,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4375,DC:A6:32:33:E9:E9,2020-06-26 17:23:02.104093,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4376,DC:A6:32:33:E9:E9,2020-06-26 17:23:03.006583,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4377,DC:A6:32:33:E9:E9,2020-06-26 17:23:04.099089,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4378,DC:A6:32:33:E9:E9,2020-06-26 17:23:05.202228,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4379,DC:A6:32:33:E9:E9,2020-06-26 17:23:06.567955,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4380,DC:A6:32:33:E9:E9,2020-06-26 17:23:07.032875,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4381,DC:A6:32:33:E9:E9,2020-06-26 17:23:08.198518,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4382,DC:A6:32:33:E9:E9,2020-06-26 17:23:09.051109,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4383,DC:A6:32:33:E9:E9,2020-06-26 17:23:10.117959,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4384,DC:A6:32:33:E9:E9,2020-06-26 17:23:11.252914,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4385,DC:A6:32:33:E9:E9,2020-06-26 17:23:12.352274,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4386,DC:A6:32:33:E9:E9,2020-06-26 17:23:13.089176,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4387,DC:A6:32:33:E9:E9,2020-06-26 17:23:14.131735,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4388,DC:A6:32:33:E9:E9,2020-06-26 17:23:15.102952,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4389,DC:A6:32:33:E9:E9,2020-06-26 17:23:16.064201,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4390,DC:A6:32:33:E9:E9,2020-06-26 17:23:17.260463,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4391,DC:A6:32:33:E9:E9,2020-06-26 17:23:18.290475,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4392,DC:A6:32:33:E9:E9,2020-06-26 17:23:19.509241,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4393,DC:A6:32:33:E9:E9,2020-06-26 17:23:20.150540,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4394,DC:A6:32:33:E9:E9,2020-06-26 17:23:21.148104,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4395,DC:A6:32:33:E9:E9,2020-06-26 17:23:22.073041,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4396,DC:A6:32:33:E9:E9,2020-06-26 17:23:23.353049,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4397,DC:A6:32:33:E9:E9,2020-06-26 17:23:24.354301,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4398,DC:A6:32:33:E9:E9,2020-06-26 17:23:25.014181,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4399,DC:A6:32:33:E9:E9,2020-06-26 17:23:26.111820,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-49,0.5635625
4400,DC:A6:32:33:E9:E9,2020-06-26 17:23:27.201856,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4401,DC:A6:32:33:E9:E9,2020-06-26 17:23:28.080610,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4402,DC:A6:32:33:E9:E9,2020-06-26 17:23:30.085632,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4403,DC:A6:32:33:E9:E9,2020-06-26 17:23:31.038160,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4404,DC:A6:32:33:E9:E9,2020-06-26 17:23:32.149387,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4405,DC:A6:32:33:E9:E9,2020-06-26 17:23:34.061915,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-46,0.5635625
4406,DC:A6:32:33:E9:E9,2020-06-26 17:23:35.104447,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4407,DC:A6:32:33:E9:E9,2020-06-26 17:23:36.027515,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4408,DC:A6:32:33:E9:E9,2020-06-26 17:23:37.128803,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4409,DC:A6:32:33:E9:E9,2020-06-26 17:23:38.205065,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4410,DC:A6:32:33:E9:E9,2020-06-26 17:23:39.490702,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4411,DC:A6:32:33:E9:E9,2020-06-26 17:23:40.013195,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4412,DC:A6:32:33:E9:E9,2020-06-26 17:23:41.661977,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4413,DC:A6:32:33:E9:E9,2020-06-26 17:23:42.109292,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4414,DC:A6:32:33:E9:E9,2020-06-26 17:23:43.090761,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4415,DC:A6:32:33:E9:E9,2020-06-26 17:23:44.599496,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4416,DC:A6:32:33:E9:E9,2020-06-26 17:23:45.220731,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4417,DC:A6:32:33:E9:E9,2020-06-26 17:23:46.492009,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4418,DC:A6:32:33:E9:E9,2020-06-26 17:23:47.348365,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4419,DC:A6:32:33:E9:E9,2020-06-26 17:23:48.144577,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-48,0.5635625
4420,DC:A6:32:33:E9:E9,2020-06-26 17:23:49.557061,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4421,DC:A6:32:33:E9:E9,2020-06-26 17:23:50.075795,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
4422,DC:A6:32:33:E9:E9,2020-06-26 17:23:51.434551,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-45,0.5635625
4423,DC:A6:32:33:E9:E9,2020-06-26 17:23:52.133302,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4424,DC:A6:32:33:E9:E9,2020-06-26 17:23:53.144576,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-44,0.5635625
4425,DC:A6:32:33:E9:E9,2020-06-26 17:23:54.060834,a250bb0c-b7e7-11ea-a3f3-dca63233e9e8,1,1,1,-47,0.5635625
