SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
5736,DC:A6:32:33:E9:E9,2020-06-26 01:39:55.082755,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5737,DC:A6:32:33:E9:E9,2020-06-26 01:39:56.452750,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5738,DC:A6:32:33:E9:E9,2020-06-26 01:39:57.165233,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5739,DC:A6:32:33:E9:E9,2020-06-26 01:39:58.175264,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5740,DC:A6:32:33:E9:E9,2020-06-26 01:39:59.190256,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5741,DC:A6:32:33:E9:E9,2020-06-26 01:40:00.043997,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5742,DC:A6:32:33:E9:E9,2020-06-26 01:40:01.048988,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5743,DC:A6:32:33:E9:E9,2020-06-26 01:40:02.542636,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5744,DC:A6:32:33:E9:E9,2020-06-26 01:40:03.038991,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5745,DC:A6:32:33:E9:E9,2020-06-26 01:40:04.142749,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5746,DC:A6:32:33:E9:E9,2020-06-26 01:40:05.204028,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5747,DC:A6:32:33:E9:E9,2020-06-26 01:40:06.054669,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5748,DC:A6:32:33:E9:E9,2020-06-26 01:40:07.668354,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5749,DC:A6:32:33:E9:E9,2020-06-26 01:40:08.122570,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5750,DC:A6:32:33:E9:E9,2020-06-26 01:40:09.065234,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5751,DC:A6:32:33:E9:E9,2020-06-26 01:40:10.480847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5752,DC:A6:32:33:E9:E9,2020-06-26 01:40:11.214020,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5753,DC:A6:32:33:E9:E9,2020-06-26 01:40:12.669606,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5754,DC:A6:32:33:E9:E9,2020-06-26 01:40:13.175120,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5755,DC:A6:32:33:E9:E9,2020-06-26 01:40:14.540844,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5756,DC:A6:32:33:E9:E9,2020-06-26 01:40:15.123987,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5757,DC:A6:32:33:E9:E9,2020-06-26 01:40:16.182735,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5758,DC:A6:32:33:E9:E9,2020-06-26 01:40:17.423975,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5759,DC:A6:32:33:E9:E9,2020-06-26 01:40:18.084004,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5760,DC:A6:32:33:E9:E9,2020-06-26 01:40:19.172792,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5761,DC:A6:32:33:E9:E9,2020-06-26 01:40:20.052736,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5762,DC:A6:32:33:E9:E9,2020-06-26 01:40:21.086517,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5763,DC:A6:32:33:E9:E9,2020-06-26 01:40:22.003973,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5764,DC:A6:32:33:E9:E9,2020-06-26 01:40:23.045251,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5765,DC:A6:32:33:E9:E9,2020-06-26 01:40:24.018213,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5766,DC:A6:32:33:E9:E9,2020-06-26 01:40:25.205246,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5767,DC:A6:32:33:E9:E9,2020-06-26 01:40:26.156583,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5768,DC:A6:32:33:E9:E9,2020-06-26 01:40:27.384015,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5769,DC:A6:32:33:E9:E9,2020-06-26 01:40:28.037768,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5770,DC:A6:32:33:E9:E9,2020-06-26 01:40:29.266390,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5771,DC:A6:32:33:E9:E9,2020-06-26 01:40:30.107808,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5772,DC:A6:32:33:E9:E9,2020-06-26 01:40:31.327771,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5773,DC:A6:32:33:E9:E9,2020-06-26 01:40:32.215258,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5774,DC:A6:32:33:E9:E9,2020-06-26 01:40:33.304003,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5775,DC:A6:32:33:E9:E9,2020-06-26 01:40:34.014621,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5776,DC:A6:32:33:E9:E9,2020-06-26 01:40:35.194029,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5777,DC:A6:32:33:E9:E9,2020-06-26 01:40:36.056549,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5778,DC:A6:32:33:E9:E9,2020-06-26 01:40:37.156520,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5779,DC:A6:32:33:E9:E9,2020-06-26 01:40:38.252764,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5780,DC:A6:32:33:E9:E9,2020-06-26 01:40:39.355273,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5781,DC:A6:32:33:E9:E9,2020-06-26 01:40:40.111504,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5782,DC:A6:32:33:E9:E9,2020-06-26 01:40:41.009018,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5783,DC:A6:32:33:E9:E9,2020-06-26 01:40:42.194016,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5784,DC:A6:32:33:E9:E9,2020-06-26 01:40:43.075261,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5785,DC:A6:32:33:E9:E9,2020-06-26 01:40:44.162781,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5786,DC:A6:32:33:E9:E9,2020-06-26 01:40:45.250894,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5787,DC:A6:32:33:E9:E9,2020-06-26 01:40:46.160876,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5788,DC:A6:32:33:E9:E9,2020-06-26 01:40:47.294039,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5789,DC:A6:32:33:E9:E9,2020-06-26 01:40:48.006513,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5790,DC:A6:32:33:E9:E9,2020-06-26 01:40:49.107767,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5791,DC:A6:32:33:E9:E9,2020-06-26 01:40:50.144005,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5792,DC:A6:32:33:E9:E9,2020-06-26 01:40:51.461532,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5793,DC:A6:32:33:E9:E9,2020-06-26 01:40:52.226514,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5794,DC:A6:32:33:E9:E9,2020-06-26 01:40:53.096399,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5795,DC:A6:32:33:E9:E9,2020-06-26 01:40:54.687831,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5796,DC:A6:32:33:E9:E9,2020-06-26 01:40:55.031985,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5797,DC:A6:32:33:E9:E9,2020-06-26 01:40:56.092778,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5798,DC:A6:32:33:E9:E9,2020-06-26 01:40:57.500302,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5799,DC:A6:32:33:E9:E9,2020-06-26 01:40:58.045187,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5800,DC:A6:32:33:E9:E9,2020-06-26 01:40:59.152781,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5801,DC:A6:32:33:E9:E9,2020-06-26 01:41:00.095276,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5802,DC:A6:32:33:E9:E9,2020-06-26 01:41:01.470289,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5803,DC:A6:32:33:E9:E9,2020-06-26 01:41:02.142760,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5804,DC:A6:32:33:E9:E9,2020-06-26 01:41:03.204036,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5805,DC:A6:32:33:E9:E9,2020-06-26 01:41:04.052788,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5806,DC:A6:32:33:E9:E9,2020-06-26 01:41:05.055271,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5807,DC:A6:32:33:E9:E9,2020-06-26 01:41:06.308384,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5808,DC:A6:32:33:E9:E9,2020-06-26 01:41:07.778395,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5809,DC:A6:32:33:E9:E9,2020-06-26 01:41:08.037540,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5810,DC:A6:32:33:E9:E9,2020-06-26 01:41:09.508398,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5811,DC:A6:32:33:E9:E9,2020-06-26 01:41:10.002794,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5812,DC:A6:32:33:E9:E9,2020-06-26 01:41:11.019641,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5813,DC:A6:32:33:E9:E9,2020-06-26 01:41:12.021538,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5814,DC:A6:32:33:E9:E9,2020-06-26 01:41:13.085275,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5815,DC:A6:32:33:E9:E9,2020-06-26 01:41:14.621550,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5816,DC:A6:32:33:E9:E9,2020-06-26 01:41:15.104040,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
5817,DC:A6:32:33:E9:E9,2020-06-26 01:41:16.116569,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5818,DC:A6:32:33:E9:E9,2020-06-26 01:41:17.122784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5819,DC:A6:32:33:E9:E9,2020-06-26 01:41:18.061564,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5820,DC:A6:32:33:E9:E9,2020-06-26 01:41:20.066545,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5821,DC:A6:32:33:E9:E9,2020-06-26 01:41:21.225299,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5822,DC:A6:32:33:E9:E9,2020-06-26 01:41:22.075160,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5823,DC:A6:32:33:E9:E9,2020-06-26 01:41:24.022784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5824,DC:A6:32:33:E9:E9,2020-06-26 01:41:25.027785,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5825,DC:A6:32:33:E9:E9,2020-06-26 01:41:26.132784,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5826,DC:A6:32:33:E9:E9,2020-06-26 01:41:27.131553,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5827,DC:A6:32:33:E9:E9,2020-06-26 01:41:28.029056,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5828,DC:A6:32:33:E9:E9,2020-06-26 01:41:29.315281,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5829,DC:A6:32:33:E9:E9,2020-06-26 01:41:30.192795,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5830,DC:A6:32:33:E9:E9,2020-06-26 01:41:31.082824,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5831,DC:A6:32:33:E9:E9,2020-06-26 01:41:32.158429,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5832,DC:A6:32:33:E9:E9,2020-06-26 01:41:33.252804,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5833,DC:A6:32:33:E9:E9,2020-06-26 01:41:34.224050,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5834,DC:A6:32:33:E9:E9,2020-06-26 01:41:35.144049,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5835,DC:A6:32:33:E9:E9,2020-06-26 01:41:36.486415,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-31,0.9144
5836,DC:A6:32:33:E9:E9,2020-06-26 01:41:37.461541,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5837,DC:A6:32:33:E9:E9,2020-06-26 01:41:38.012663,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5838,DC:A6:32:33:E9:E9,2020-06-26 01:41:39.282675,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5839,DC:A6:32:33:E9:E9,2020-06-26 01:41:40.196555,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5840,DC:A6:32:33:E9:E9,2020-06-26 01:41:41.288918,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5841,DC:A6:32:33:E9:E9,2020-06-26 01:41:42.374051,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5842,DC:A6:32:33:E9:E9,2020-06-26 01:41:43.204749,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
5843,DC:A6:32:33:E9:E9,2020-06-26 01:41:44.416546,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5844,DC:A6:32:33:E9:E9,2020-06-26 01:41:45.137808,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5845,DC:A6:32:33:E9:E9,2020-06-26 01:41:46.445324,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5846,DC:A6:32:33:E9:E9,2020-06-26 01:41:47.217845,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5847,DC:A6:32:33:E9:E9,2020-06-26 01:41:48.464066,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5848,DC:A6:32:33:E9:E9,2020-06-26 01:41:49.262822,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5849,DC:A6:32:33:E9:E9,2020-06-26 01:41:50.111552,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
5850,DC:A6:32:33:E9:E9,2020-06-26 01:41:51.005173,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5851,DC:A6:32:33:E9:E9,2020-06-26 01:41:52.459674,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5852,DC:A6:32:33:E9:E9,2020-06-26 01:41:53.042809,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5853,DC:A6:32:33:E9:E9,2020-06-26 01:41:54.072815,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5854,DC:A6:32:33:E9:E9,2020-06-26 01:41:55.102821,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5855,DC:A6:32:33:E9:E9,2020-06-26 01:41:57.107835,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5856,DC:A6:32:33:E9:E9,2020-06-26 01:41:58.246580,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5857,DC:A6:32:33:E9:E9,2020-06-26 01:42:00.251591,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5858,DC:A6:32:33:E9:E9,2020-06-26 01:42:01.116579,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5859,DC:A6:32:33:E9:E9,2020-06-26 01:42:03.121606,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5860,DC:A6:32:33:E9:E9,2020-06-26 01:42:04.152887,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5861,DC:A6:32:33:E9:E9,2020-06-26 01:42:05.042826,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-34,0.9144
5862,DC:A6:32:33:E9:E9,2020-06-26 01:42:06.416220,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5863,DC:A6:32:33:E9:E9,2020-06-26 01:42:08.017588,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5864,DC:A6:32:33:E9:E9,2020-06-26 01:42:09.562845,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5865,DC:A6:32:33:E9:E9,2020-06-26 01:42:10.196463,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-46,0.9144
5866,DC:A6:32:33:E9:E9,2020-06-26 01:42:11.296590,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-47,0.9144
5867,DC:A6:32:33:E9:E9,2020-06-26 01:42:12.031405,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5868,DC:A6:32:33:E9:E9,2020-06-26 01:42:13.494121,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5869,DC:A6:32:33:E9:E9,2020-06-26 01:42:14.171453,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5870,DC:A6:32:33:E9:E9,2020-06-26 01:42:15.275346,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5871,DC:A6:32:33:E9:E9,2020-06-26 01:42:16.497847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5872,DC:A6:32:33:E9:E9,2020-06-26 01:42:17.070346,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5873,DC:A6:32:33:E9:E9,2020-06-26 01:42:18.042847,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5874,DC:A6:32:33:E9:E9,2020-06-26 01:42:19.078462,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5875,DC:A6:32:33:E9:E9,2020-06-26 01:42:21.084123,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5876,DC:A6:32:33:E9:E9,2020-06-26 01:42:22.180360,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5877,DC:A6:32:33:E9:E9,2020-06-26 01:42:23.955353,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5878,DC:A6:32:33:E9:E9,2020-06-26 01:42:24.016991,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5879,DC:A6:32:33:E9:E9,2020-06-26 01:42:25.074054,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5880,DC:A6:32:33:E9:E9,2020-06-26 01:42:26.152846,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-33,0.9144
5881,DC:A6:32:33:E9:E9,2020-06-26 01:42:27.274059,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5882,DC:A6:32:33:E9:E9,2020-06-26 01:42:28.032807,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5883,DC:A6:32:33:E9:E9,2020-06-26 01:42:29.397810,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-37,0.9144
5884,DC:A6:32:33:E9:E9,2020-06-26 01:42:30.028901,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5885,DC:A6:32:33:E9:E9,2020-06-26 01:42:31.134676,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5886,DC:A6:32:33:E9:E9,2020-06-26 01:42:32.505444,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5887,DC:A6:32:33:E9:E9,2020-06-26 01:42:33.472832,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5888,DC:A6:32:33:E9:E9,2020-06-26 01:42:34.442259,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5889,DC:A6:32:33:E9:E9,2020-06-26 01:42:36.020916,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5890,DC:A6:32:33:E9:E9,2020-06-26 01:42:37.585318,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5891,DC:A6:32:33:E9:E9,2020-06-26 01:42:38.097816,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5892,DC:A6:32:33:E9:E9,2020-06-26 01:42:39.025337,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5893,DC:A6:32:33:E9:E9,2020-06-26 01:42:40.002870,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5894,DC:A6:32:33:E9:E9,2020-06-26 01:42:41.662839,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5895,DC:A6:32:33:E9:E9,2020-06-26 01:42:42.452821,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-40,0.9144
5896,DC:A6:32:33:E9:E9,2020-06-26 01:42:43.802834,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-41,0.9144
5897,DC:A6:32:33:E9:E9,2020-06-26 01:42:44.105147,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5898,DC:A6:32:33:E9:E9,2020-06-26 01:42:45.655331,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5899,DC:A6:32:33:E9:E9,2020-06-26 01:42:46.005928,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5900,DC:A6:32:33:E9:E9,2020-06-26 01:42:47.109104,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5901,DC:A6:32:33:E9:E9,2020-06-26 01:42:48.205373,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5902,DC:A6:32:33:E9:E9,2020-06-26 01:42:49.239168,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5903,DC:A6:32:33:E9:E9,2020-06-26 01:42:50.014096,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5904,DC:A6:32:33:E9:E9,2020-06-26 01:42:51.512736,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5905,DC:A6:32:33:E9:E9,2020-06-26 01:42:52.096588,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-36,0.9144
5906,DC:A6:32:33:E9:E9,2020-06-26 01:42:53.594596,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5907,DC:A6:32:33:E9:E9,2020-06-26 01:42:54.036449,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5908,DC:A6:32:33:E9:E9,2020-06-26 01:42:55.196591,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5909,DC:A6:32:33:E9:E9,2020-06-26 01:42:56.452846,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-38,0.9144
5910,DC:A6:32:33:E9:E9,2020-06-26 01:42:57.299713,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5911,DC:A6:32:33:E9:E9,2020-06-26 01:42:58.105345,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5912,DC:A6:32:33:E9:E9,2020-06-26 01:42:59.214068,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5913,DC:A6:32:33:E9:E9,2020-06-26 01:43:00.617734,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5914,DC:A6:32:33:E9:E9,2020-06-26 01:43:01.206448,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5915,DC:A6:32:33:E9:E9,2020-06-26 01:43:02.065351,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5916,DC:A6:32:33:E9:E9,2020-06-26 01:43:03.169014,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
5917,DC:A6:32:33:E9:E9,2020-06-26 01:43:04.202749,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-35,0.9144
5918,DC:A6:32:33:E9:E9,2020-06-26 01:43:06.207898,dbebe282-b761-11ea-8f0d-dca63233e9e8,1,1,1,-39,0.9144
